x,y,t,energy,particle_id,incidence_energy,incidence_angle
4.418616,-6.608822,1.863999999994121,0.0635245446545886,1,1000.0,0
-16.209461,53.016605,1.8669999999983702,0.1608827980867428,1,1000.0,0
-41.892418,5.979386,1.9239999999990687,0.0771585825691086,1,1000.0,0
-2.5807345,33.62579,1.9490000000005239,0.0450644091639067,1,1000.0,0
13.239485,-1.6525997,1.9839999999967404,0.0509075152578037,1,1000.0,0
-39.448307,-16.494331,1.9839999999967404,0.2481682977238936,1,1000.0,0
4.604998,-23.29406,1.9879999999975553,0.0292529284318929,1,1000.0,0
9.494225,-11.50275,1.995999999999185,0.140654551051173,1,1000.0,0
37.78966,-21.048742,2.003999999993539,0.0452931972220126,1,1000.0,0
-9.308525,38.924557,2.0239999999976135,0.0569531372411214,1,1000.0,0
34.531384,-1.73411,2.05899999999383,0.1726163522144312,1,1000.0,0
-1.754302,-13.595411,2.0639999999984866,0.1737729923885048,1,1000.0,0
-10.402907,17.954239,2.0639999999984866,0.0290037781937393,1,1000.0,0
-9.839398,20.201756,2.0819999999948777,0.005153699712809,1,1000.0,0
-15.435865,7.503887,2.120999999999185,0.0661626918675963,1,1000.0,0
-6.4911847,11.849349,2.120999999999185,0.3339914306476219,1,1000.0,0
21.327932,11.586123,2.1339999999981956,0.1724768998987384,1,1000.0,0
17.508968,7.9153514,2.153999999994994,0.1786910104738222,1,1000.0,0
-23.397856,-13.205784,2.153999999994994,0.0022650708201991,1,1000.0,0
0.090397015,6.233845,2.1559999999954016,0.0394736147263116,1,1000.0,0
-20.933271,-13.845446,2.1639999999970314,0.249673299691714,1,1000.0,0
17.862743,-7.8193445,2.253999999993539,0.1429812240746043,1,1000.0,0
2.1679473,-1.8117436,2.257999999994354,0.0474360670440853,1,1000.0,0
3.0166557,-5.287827,2.293999999994412,0.0584024802491724,1,1000.0,0
-31.028526,-4.2089863,2.3039999999964493,0.1290468180535557,1,1000.0,0
-40.339123,9.42593,2.333999999995285,0.1458182128734422,1,1000.0,0
-43.64083,-5.890019,2.3399999999965075,0.0123030902709005,1,1000.0,0
4.2446594,17.581457,2.394000000000233,0.0046568541238396,1,1000.0,0
-4.121306,-0.3002131,2.394000000000233,0.0595160155817775,1,1000.0,0
-13.303401,4.7926044,2.4439999999958673,0.0960682180700522,1,1000.0,0
-8.915236,44.804146,2.449000000000524,0.2807058721184539,1,1000.0,0
-46.044315,16.958427,2.4539999999979045,0.0531681310528664,1,1000.0,0
-14.622242,53.715508,2.4569999999948777,0.0285708102924681,1,1000.0,0
9.478636,27.348839,2.4799999999959255,0.0383926400915705,1,1000.0,0
-20.81025,10.5101595,2.5119999999951688,0.0405162983498738,1,1000.0,0
-14.426046,-2.2414618,2.5339999999996508,0.0591242915338299,1,1000.0,0
0.70505506,-1.8830638,2.5899999999965075,0.0094231620243638,1,1000.0,0
23.718725,21.011225,2.6089999999967404,0.0106074069581602,1,1000.0,0
12.068468,27.661781,2.6089999999967404,0.0187056665161356,1,1000.0,0
-8.185429,-30.03964,2.613999999994121,0.0672872782207376,1,1000.0,0
-6.5930576,-14.032722,2.6239999999961583,0.0468720220344169,1,1000.0,0
-14.127123,23.737566,2.6369999999951688,0.0538292743203947,1,1000.0,0
-20.113455,-33.9848,2.6559999999954016,0.23838772923274,1,1000.0,0
-6.6965003,41.83468,2.6599999999962165,0.0829694127369234,1,1000.0,0
-9.375849,-13.109961,2.680000000000291,0.0758077882934216,1,1000.0,0
1.8255951,-13.832897,2.68399999999383,0.0280844638556859,1,1000.0,0
-17.416912,-50.947548,2.699000000000524,0.0068864355585579,1,1000.0,0
-17.42142,-51.015186,2.7069999999948777,0.0074964395895434,1,1000.0,0
13.847401,28.520613,2.7299999999959255,0.0128503461681553,1,1000.0,0
5.09966,-0.69863755,2.7299999999959255,0.0197795419553614,1,1000.0,0
-15.752966,-30.470667,2.75,0.0599371816676124,1,1000.0,0
-17.48858,1.6170964,2.7739999999976135,0.0555518312928633,1,1000.0,0
-10.702522,27.112444,2.8039999999964493,0.0348203159637844,1,1000.0,0
-23.712465,14.72689,2.8319999999948777,0.094300847743213,1,1000.0,0
-19.196619,19.855698,2.8319999999948777,0.0715759118680157,1,1000.0,0
-3.8181589,34.051342,2.903999999994994,0.0417641333755759,1,1000.0,0
-1.5685693,-1.0656086,2.9099999999962165,0.0035604484063095,1,1000.0,0
-29.8861,37.169666,2.9539999999979045,0.0404354947122126,1,1000.0,0
-24.204075,40.91842,2.9689999999973224,0.1246951046505418,1,1000.0,0
-9.071776,-2.143068,3.1409999999959837,0.0354140477488553,1,1000.0,0
-29.739231,5.2196174,3.18399999999383,0.0364102142169908,1,1000.0,0
18.738129,10.013601,3.2039999999979045,0.0020735079553859,1,1000.0,0
-29.12195,23.854538,3.2069999999948777,0.0194711074687284,1,1000.0,0
-28.889236,10.019749,3.2969999999986612,0.049421775724806,1,1000.0,0
55.499966,-3.1900387,3.2969999999986612,0.0106677433029272,1,1000.0,0
52.17723,27.158384,3.333999999995285,0.1569970285769336,1,1000.0,0
3.190007,30.124712,3.3439999999973224,0.0674832143896781,1,1000.0,0
-38.028492,-2.3065543,3.394000000000233,0.1252228683981168,1,1000.0,0
34.337044,-17.820747,3.403999999994994,0.0161953928188369,1,1000.0,0
-7.810953,20.432257,3.4099999999962165,0.012958471257879,1,1000.0,0
24.682232,-46.722496,3.4219999999986612,0.0876000511493727,1,1000.0,0
-17.412725,24.87938,3.569999999999709,0.0211702952403129,1,1000.0,0
-36.56614,14.779255,3.5819999999948777,0.014138740407378,1,1000.0,0
-58.75193,20.143051,3.6019999999989523,0.099094294739864,1,1000.0,0
13.817197,-1.4426014,3.628999999993539,0.0090587746895241,1,1000.0,0
-19.684776,-35.12078,3.647999999993772,0.0180032085391512,1,1000.0,0
4.0900373,9.816379,3.680000000000291,0.0504993591953246,1,1000.0,0
-6.1191072,-17.690626,3.819999999999709,0.0407360405709385,1,1000.0,0
-58.85557,20.529396,3.827999999994063,0.0201580361154004,1,1000.0,0
-16.224659,35.942245,3.8479999999981374,0.0389493879083741,1,1000.0,0
-34.10199,-3.7746146,3.93399999999383,0.0686445422286125,1,1000.0,0
-24.146309,42.606495,3.9439999999958673,0.0155124250494886,1,1000.0,0
7.6030927,-4.6011477,3.9799999999959255,0.0212572132510487,1,1000.0,0
-25.99066,25.93344,3.9839999999967404,0.0978903788942546,1,1000.0,0
4.7558885,-23.020994,4.063999999998487,0.0371944253505721,1,1000.0,0
7.2174306,45.98694,4.0899999999965075,0.0286988843058068,1,1000.0,0
-27.315804,0.36684653,4.101999999998952,0.1092743858067322,1,1000.0,0
-10.74317,-10.48425,4.210999999995693,0.0151818896473179,1,1000.0,0
15.495722,-3.1577258,4.223999999994703,0.0255712772678005,1,1000.0,0
5.68699,-43.280685,4.30899999999383,0.0878205170345636,1,1000.0,0
-11.912937,-1.1857827,4.378999999993539,0.043234503073631,1,1000.0,0
-35.255688,47.009876,4.421999999998661,0.0380893774788498,1,1000.0,0
24.084509,1.5749036,4.440999999998894,0.0047291218119222,1,1000.0,0
2.344798,-26.289223,4.460999999995693,0.0139755963568386,1,1000.0,0
14.075343,-37.32838,4.487999999997555,0.0377430248363027,1,1000.0,0
7.379761,47.94771,4.526999999994587,0.051900307016659,1,1000.0,0
-19.71179,-10.3481045,4.546999999998661,0.0166456765575003,1,1000.0,0
24.458166,-14.823784,4.680000000000291,0.1543177165456522,1,1000.0,0
-30.4648,24.406792,4.713999999999942,0.0820995364266564,1,1000.0,0
30.36289,38.793957,4.7739999999976135,0.3551772390817456,1,1000.0,0
16.812351,-39.486874,4.788999999997031,0.0523446713056669,1,1000.0,0
32.204132,-12.978072,4.819999999999709,0.048227249592,1,1000.0,0
9.444581,4.1059237,4.827999999994063,0.0850627690747613,1,1000.0,0
-52.096558,1.6300249,4.890999999995984,0.1169510061955319,1,1000.0,0
-2.5036492,46.797523,4.923999999999069,0.0714094500672388,1,1000.0,0
-2.9272742,55.138596,4.963999999999942,0.0677740354800422,1,1000.0,0
-15.485797,-9.352759,4.973999999994703,0.097818576416059,1,1000.0,0
-18.769302,11.960402,4.975999999995111,0.0056847494825967,1,1000.0,0
-54.384174,34.94039,5.046999999998661,0.0275294201500389,1,1000.0,0
-55.204147,35.850243,5.077999999994063,0.1515368219855711,1,1000.0,0
53.159126,-1.956091,5.097999999998137,0.2134035530700023,1,1000.0,0
-60.170372,-24.988108,5.10899999999674,0.0230921913541755,1,1000.0,0
15.781458,1.4989593,5.10899999999674,0.0290002670177711,1,1000.0,0
-0.29792354,-24.050718,5.153999999994994,0.0158501363752759,1,1000.0,0
-2.82228,7.4853,5.180000000000291,0.0112131988140054,1,1000.0,0
-31.122969,-14.929222,5.23399999999674,0.028918564931682,1,1000.0,0
7.5458093,0.92165774,5.288999999997031,0.0105700007414386,1,1000.0,0
-3.4999185,56.251617,5.293999999994412,0.1491110436459147,1,1000.0,0
-19.661304,35.196487,5.351999999998952,0.0323896485636879,1,1000.0,0
21.84699,-8.354603,5.413999999997031,0.0304757893840963,1,1000.0,0
-5.7057023,-4.457682,5.449000000000524,0.0198797613964613,1,1000.0,0
56.014214,28.489708,5.583999999995285,0.0191807216641612,1,1000.0,0
-14.064287,-1.6770707,5.60899999999674,0.022904781066635,1,1000.0,0
-20.172295,-30.574652,5.653999999994994,0.0613729406297385,1,1000.0,0
-34.649338,-40.913403,5.85899999999674,0.020174657293342,1,1000.0,0
18.052895,10.956966,5.936999999998079,0.0285609931359949,1,1000.0,0
-13.398962,2.455877,6.003999999993539,0.2080908710066568,1,1000.0,0
53.668556,54.063774,6.050999999999476,0.0809391858587435,1,1000.0,0
20.372759,-2.1955564,6.101999999998952,0.0392579043968254,1,1000.0,0
34.766933,16.544558,6.10899999999674,0.0036650315353096,1,1000.0,0
-27.91694,17.172695,6.136999999995169,0.0378269118140606,1,1000.0,0
-49.654404,-24.716415,6.144000000000233,0.0053684360256226,1,1000.0,0
10.214441,1.3897965,6.147999999993772,0.0127910939228711,1,1000.0,0
52.13108,-7.5025873,6.190999999998894,0.0068770438427064,1,1000.0,0
25.933594,21.640945,6.35399999999936,0.0059998879865578,1,1000.0,0
-31.735933,36.462765,6.394000000000233,0.0177223571062632,1,1000.0,0
-28.040716,0.8010376,6.421999999998661,0.4487163337954045,1,1000.0,0
-5.084628,1.5152186,6.440999999998894,0.0028540065062564,1,1000.0,0
17.346186,-28.701826,6.473999999994703,0.0050871820357442,1,1000.0,0
15.203747,18.099556,6.530999999995402,0.0270845529936707,1,1000.0,0
-19.82006,-36.81577,6.581999999994878,0.0142259170678332,1,1000.0,0
-11.659508,19.63958,6.61699999999837,0.0092626119458509,1,1000.0,0
-19.419428,-36.37773,6.636999999995169,0.0087756018837559,1,1000.0,0
-5.9368105,-20.492886,6.640999999995984,0.0144148387979271,1,1000.0,0
-12.3174305,27.511988,6.673999999999069,0.1229222861153627,1,1000.0,0
-52.5317,12.11561,6.8439999999973224,0.0115010615266242,1,1000.0,0
8.968147,-3.023198,6.923999999999069,0.0064712928062367,1,1000.0,0
-10.673731,-7.3351884,7.0239999999976135,0.0138547649512018,1,1000.0,0
-10.709831,-7.3450866,7.030999999995402,0.0090099658056523,1,1000.0,0
-31.19882,-28.425915,7.030999999995402,0.0218891778607655,1,1000.0,0
27.075117,-8.693256,7.173999999999069,0.0073259865413297,1,1000.0,0
-52.595394,12.026512,7.225999999995111,0.0024264620674753,1,1000.0,0
-27.55176,-5.4589453,7.35399999999936,0.0391552083923335,1,1000.0,0
-30.081932,0.28339872,7.421999999998661,0.0442506314070468,1,1000.0,0
-0.32531244,-0.52123785,7.475999999995111,0.047714389056427,1,1000.0,0
20.465038,43.70717,7.48399999999674,0.0217004699405145,1,1000.0,0
54.253887,56.39481,7.546999999998661,0.0183356794378177,1,1000.0,0
0.98910064,-54.823612,7.623999999996158,0.0691122596708403,1,1000.0,0
-6.7372313,-52.04379,7.644000000000233,0.037355904024554,1,1000.0,0
21.092548,55.495224,7.745999999999185,0.0093733515650153,1,1000.0,0
-18.213747,-14.966627,7.905999999995402,0.0148516047797619,1,1000.0,0
-22.307878,-19.685884,7.936999999998079,0.0262916618898102,1,1000.0,0
8.385282,-15.115072,7.956999999994878,0.0109725004205643,1,1000.0,0
-24.672974,7.989134,8.026999999994587,0.0025505182922816,1,1000.0,0
18.961498,-3.143912,8.05399999999645,0.0084943837991195,1,1000.0,0
-6.5344844,14.14604,8.10899999999674,0.0024748248149647,1,1000.0,0
1.5371139,46.236927,8.280999999995402,0.0240069785584049,1,1000.0,0
3.8583236,22.773474,8.386999999995169,0.0195280464739593,1,1000.0,0
3.793147,33.187603,8.453999999997905,0.0129105300687813,1,1000.0,0
-2.4618843,23.156593,8.479999999995925,0.012099855830774,1,1000.0,0
56.123253,28.11194,8.546999999998661,0.0030700361248349,1,1000.0,0
12.703458,19.63358,8.633999999998196,0.0049298034149522,1,1000.0,0
8.418524,-14.730969,8.671999999998661,0.0016181010008698,1,1000.0,0
17.923653,5.1745243,8.743999999998778,0.0158552304911244,1,1000.0,0
-9.486183,-15.731136,8.870999999999185,0.0058106058791408,1,1000.0,0
24.38648,-40.104134,8.873999999996158,0.0594501873133941,1,1000.0,0
18.153755,-39.296173,8.883999999998196,0.0151301074964648,1,1000.0,0
-49.844627,-7.5074687,8.883999999998196,0.010061218906065,1,1000.0,0
6.912064,-54.197086,8.979999999995925,0.0129913420895147,1,1000.0,0
-11.5332985,-25.680862,9.113999999994121,0.0194343403003537,1,1000.0,0
-19.309074,-4.4431763,9.237999999997555,0.0225244246299152,1,1000.0,0
51.72597,-52.48936,9.276999999994587,0.0100744136149423,1,1000.0,0
-50.96702,-23.867315,9.819999999999709,0.0290002475765143,1,1000.0,0
26.959417,-37.46604,9.93699999999808,0.0217720989967125,1,1000.0,0
46.226494,-38.74473,9.97599999999511,0.0982788093783045,1,1000.0,0
-11.433074,12.750711,10.050999999999476,0.0034757891581078,1,1000.0,0
-15.129639,1.8485347,10.069999999999709,0.0060302832337892,1,1000.0,0
-12.390417,37.43468,10.083999999995285,0.0588806584206635,1,1000.0,0
17.398863,-7.00565,10.273999999997613,0.0186762440963241,1,1000.0,0
-26.59012,15.865719,10.30899999999383,0.0056268669372345,1,1000.0,0
-55.69688,-23.990568,10.43699999999808,0.0330959692532548,1,1000.0,0
-45.62289,19.653067,10.546999999998661,0.0078059634203776,1,1000.0,0
-57.057407,-18.533821,10.636999999995169,0.0923600606492195,1,1000.0,0
33.268147,48.307404,10.68699999999808,0.0276029886827979,1,1000.0,0
33.10417,48.41595,10.847999999998137,0.0029805968093465,1,1000.0,0
-11.977757,-8.765427,10.949000000000524,0.0143650058273271,1,1000.0,0
20.32113,12.623762,10.995999999999185,0.0034285478506996,1,1000.0,0
-7.488332,28.062057,11.003999999993539,0.0086663734895816,1,1000.0,0
-17.519299,13.149347,11.050999999999476,0.0043178351279313,1,1000.0,0
45.557228,6.471133,11.405999999995402,0.034106168776235,1,1000.0,0
-23.68887,11.002373,11.409999999996217,0.0368098112019963,1,1000.0,0
-17.459454,32.925495,11.511999999995169,0.0250862604740806,1,1000.0,0
48.507397,7.6694183,11.729999999995925,0.0415480497971274,1,1000.0,0
43.603424,18.103252,11.80399999999645,0.0325054653735468,1,1000.0,0
-13.590376,22.955555,11.85399999999936,0.021489478762708,1,1000.0,0
-28.311272,33.177067,12.023999999997613,0.0190304387156782,1,1000.0,0
27.701235,30.438404,12.245999999999185,0.0019797209260192,1,1000.0,0
32.299118,-36.99128,12.269000000000233,0.0690235776439655,1,1000.0,0
-31.044292,33.72666,12.324000000000524,0.0260672708687105,1,1000.0,0
11.129134,-18.81533,12.463999999999942,0.0207329369242137,1,1000.0,0
-26.406746,48.798416,12.574000000000524,0.050544950623301,1,1000.0,0
-46.74229,50.162167,12.581999999994878,0.0334621114991269,1,1000.0,0
0.33922696,-13.533067,12.706999999994878,0.0398409498135814,1,1000.0,0
7.457434,-0.80837476,12.883999999998196,0.0021153233231675,1,1000.0,0
45.34992,49.20806,12.903999999994994,0.0158125920425426,1,1000.0,0
28.57551,31.158632,12.93699999999808,0.0119462314475364,1,1000.0,0
41.03755,-41.298508,13.05899999999383,0.0247025098828123,1,1000.0,0
38.229992,-24.476788,13.153999999994994,0.0072011478684153,1,1000.0,0
1.5823702,-43.93991,13.159999999996217,0.0512252327920915,1,1000.0,0
46.729904,7.747259,13.243999999998778,0.0035302443095767,1,1000.0,0
-33.434376,-10.448818,13.245999999999185,0.0185296339102805,1,1000.0,0
12.524964,34.038334,13.923999999999069,0.0676756708764652,1,1000.0,0
3.8060122,-3.2449167,14.10399999999936,0.0038171155356192,1,1000.0,0
29.68375,-18.884274,14.173999999999069,0.0212944440879521,1,1000.0,0
-11.079311,24.923141,14.253999999993539,0.0445623900246899,1,1000.0,0
1.4212629,-4.9832325,14.35399999999936,0.0079492871510738,1,1000.0,0
0.58974075,18.071863,14.53399999999965,0.0164207411648678,1,1000.0,0
-11.671845,24.578224,14.636999999995169,0.0179729514903793,1,1000.0,0
-7.4195137,52.683598,14.793999999994412,0.0369676962057384,1,1000.0,0
7.6692224,38.232296,14.800999999999476,0.0051104129444918,1,1000.0,0
3.335365,13.08295,14.827999999994063,0.0016841960405665,1,1000.0,0
