x,y,t,energy,particle_id,incidence_energy,incidence_angle
638.08466,397.47784,2939.1900000000023,0.0027949495067787,14,1000.0,30
637.00256,397.66858,2936.100000000006,0.0048990507790371,14,1000.0,30
629.4822,400.1044,2932.720000000001,0.0397767574236686,14,1000.0,30
1798.9106,-45.189228,4540.820000000007,0.0125831054697414,14,1000.0,30
832.9735,740.66943,4680.760000000009,1.762035359725995,14,1000.0,30
0.45605373,-27.511358,1329.8500000000058,0.0121487942631695,14,1000.0,30
7.455517,-26.715971,1334.2099999999919,0.0209892398519723,14,1000.0,30
164.7864,108.052795,1747.7200000000012,0.0093415047358418,14,1000.0,30
20.37862,-129.4248,1234.5,0.0206892090645711,14,1000.0,30
-21.413574,-215.32632,1095.6100000000151,0.1084796639063505,14,1000.0,30
-20.681368,-147.00705,1157.3800000000047,0.1262830805179828,14,1000.0,30
-10.836903,-159.17815,1157.1000000000058,0.0121906200896427,14,1000.0,30
-23.477093,-147.73764,1157.0800000000163,0.0209106281651032,14,1000.0,30
-59.88727,-129.6668,1142.3000000000175,0.0857119635163518,14,1000.0,30
-15.18413,-61.22775,1306.570000000007,0.002751440669166,14,1000.0,30
-6.3279376,-129.04187,1195.6499999999942,0.0538122232725462,14,1000.0,30
43.912407,-80.0892,1322.5800000000163,0.0770286190978565,14,1000.0,30
-18.726812,-144.2751,1163.6100000000151,0.0260536783759279,14,1000.0,30
-20.169933,-144.52614,1162.1600000000035,0.0368470347802205,14,1000.0,30
57.58628,-149.68608,1294.5400000000081,0.0094115568530918,14,1000.0,30
-22.126404,-112.97425,1204.820000000007,0.0044908647688314,14,1000.0,30
-19.288559,-156.25874,1153.179999999993,0.0056513833256804,14,1000.0,30
-13.277148,-152.98798,1161.6100000000151,0.0764203451251664,14,1000.0,30
-17.847145,-151.5312,1157.3600000000151,0.0107239898076616,14,1000.0,30
-22.497496,-149.66576,1152.2200000000012,0.076896248315359,14,1000.0,30
-179.05217,-47.808296,1091.3500000000058,0.0287443931786581,14,1000.0,30
-175.11008,-55.84536,1081.6300000000047,0.0537020816905108,14,1000.0,30
-123.411194,54.38618,1306.7099999999919,0.0053454085307814,14,1000.0,30
121.524216,1271.8038,3389.8800000000047,0.0065401288338905,14,1000.0,30
117.75008,1266.5626,3384.360000000015,0.0021090249467745,14,1000.0,30
121.10827,1270.8389,3387.0200000000186,0.0119738950469352,14,1000.0,30
-153.83083,-117.56338,1062.1600000000035,0.0224993553982052,14,1000.0,30
-132.50314,-78.539696,1110.3800000000047,0.0278888936450243,14,1000.0,30
-128.49811,-70.73357,1127.2799999999988,0.0036712329831317,14,1000.0,30
-148.53459,-44.590816,1131.570000000007,0.0127206643084831,14,1000.0,30
-155.83028,-78.448685,1081.7200000000012,0.0040532561907868,14,1000.0,30
-150.2803,-67.7815,1099.7200000000012,0.0355378955508194,14,1000.0,30
159.42061,1997.9686,4949.380000000005,0.0055272442070327,14,1000.0,30
-348.34622,-520.12006,734.6900000000023,0.0024172198048833,14,1000.0,30
-1280.137,457.71698,583.2399999999907,0.0034597903168766,14,1000.0,30
-1273.6411,454.45468,578.7200000000012,0.0105069850616758,14,1000.0,30
-1243.0126,479.63367,647.5400000000081,0.0140535226299589,14,1000.0,30
-303.2461,759.4713,2014.1300000000047,0.0056612660108651,14,1000.0,30
-249.79164,729.55975,2001.2600000000093,0.045588103793953,14,1000.0,30
1239.4487,45.871056,3084.209999999992,1.7204565883047225,14,1000.0,30
599.5062,1060.3983,3456.9400000000023,3.275618704357784,14,1000.0,30
-25.216377,159.27953,1521.1100000000151,0.0246774837459675,14,1000.0,30
-47.65517,154.08086,1502.3600000000151,0.0064433636702946,14,1000.0,30
-77.71628,1.8214858,1264.4100000000035,0.0250497060043368,14,1000.0,30
-81.37515,9.897209,1273.4400000000023,0.0400858477135418,14,1000.0,30
-75.95602,0.61898154,1264.5800000000163,0.0411352190849997,14,1000.0,30
-76.03629,0.742917,1264.6100000000151,0.0878223644218421,14,1000.0,30
-75.982765,0.684614,1264.6000000000058,0.8537138267810452,14,1000.0,30
89.216446,275.2976,1838.1600000000035,0.0145009077820454,14,1000.0,30
-36.162327,-227.3451,1104.2200000000012,0.0151334158490721,14,1000.0,30
-414.95483,-739.24536,405.4899999999907,0.0023411826203438,14,1000.0,30
-78.90471,184.05977,1486.7700000000186,0.0444220420513007,14,1000.0,30
-29.306711,248.04897,1642.6300000000047,0.00317602300903,14,1000.0,30
-61.6484,104.30121,1444.9800000000105,0.0090446070770079,14,1000.0,30
35.36135,364.05344,1914.1100000000151,0.0147200352214986,14,1000.0,30
-128.61534,-73.594696,1151.0500000000175,0.0230304880474484,14,1000.0,30
251.52174,1477.5833,3477.459999999992,0.0105350767849179,14,1000.0,30
265.63498,1486.3829,3512.4800000000105,0.0021665128270689,14,1000.0,30
